125,0.6381432269835221,0.6162666639328288,0.5946044736621524,0.5645209283056374,0.5237535118821708,0.472514450093987,0.417161308006015,0.3315774457335218,0.2214728856215534,0.2024756745050436,0.192722538723691,0.1841941101646728,0.1748125809705909,0.1619595911985704,0.147311906660766,0.1310797998161832,0.128778312921022,1.53984375
127,0.642818696294275,0.6388382322456024,0.630984231606775,0.602733320584048,0.5598205439505252,0.4999893906302126,0.298211419731775,0.2474780577329543,0.1438774978567751,0.0787512109427125,0.0682679506345528,0.060529958013025,0.0529788650520681,0.0437633870159246,0.0311673285553045,0.0186807096337032,0.0074111962942751,0.11484375
128,0.5500463837509634,0.5459304622298006,0.5386929392090842,0.5113242575955937,0.4583994946884633,0.3689117961858589,0.3207276451145998,0.2699751985191085,0.1753277902065557,0.1553698635637767,0.1482915058878187,0.1422317359025567,0.1356285230624331,0.1262908731223296,0.1155198754030271,0.1075036353133884,0.1073408954697133,0.122265625
129,0.6142405432690862,0.5866314164422826,0.5640093437662451,0.5319528171573074,0.4882559281760557,0.43547521548376,0.3812640295972111,0.2976571021447302,0.1867442525747323,0.1691933115121047,0.1598873510441018,0.1516594573714006,0.1425274863240507,0.1296965505942953,0.1153036193824843,0.099987489913237,0.0985772815503361,1.072265625
131,0.545514165097562,0.5313251947001977,0.5000965511466691,0.469881191917203,0.4289145570909189,0.3760081769927233,0.3246611592724523,0.2724693180200156,0.173523014157902,0.124091688972562,0.1148979310032398,0.1076888048183374,0.1004375572994628,0.0912750779014103,0.0792327568099922,0.0660478913942884,0.0621590400975619,0.597265625
133,0.4456554760741651,0.433639881407826,0.4103369725859033,0.3790015665498086,0.3373896426981405,0.2906319884838165,0.2102364063395125,0.1202337305173023,0.1070108728626254,0.0993828754658888,0.0929763589009664,0.0865532534097804,0.0797031629072836,0.0773247307195684,0.075836131986407,0.0743475332532457,0.0736032338866651,1.784765625
134,0.4033691189713495,0.3914924697874941,0.3738020804443838,0.3494021047392759,0.3169245096041155,0.276595638071069,0.2329857736049702,0.15070256723102,0.0910099328814255,0.0816365670530764,0.0747456751387874,0.0680163449476301,0.059584261831988,0.0479108748231931,0.0353636467019988,0.0331374615482326,0.0320243689713495,1.309765625
135,0.5807329679464698,0.5700343489984064,0.5528479726458669,0.5023388892692774,0.4538749537839993,0.3988652203429421,0.3409591034529353,0.2178638910550219,0.1411377246455346,0.1298478758942391,0.1218354683431308,0.114605624777706,0.1068119235427706,0.0993456696630793,0.0957996188994768,0.0952490885766387,0.0949738234152197,0.359765625
136,0.4073141110435993,0.3975273369244148,0.3809845814996421,0.3571806493103817,0.327982318508877,0.2967629998372626,0.2660618661782297,0.2011329911097836,0.1644703121283331,0.1583901871445305,0.1536612802288285,0.1488235101232225,0.1424305934895869,0.1339766333683674,0.1236606622045285,0.122932622888909,0.1225686032310993,0.478515625
138,0.3709206570573992,0.354843035765945,0.3305199630619803,0.2987650576209238,0.2637126503391198,0.2050713939593534,0.1336746565226601,0.1230785106374392,0.1166839913579702,0.1108676956113575,0.1040743730759168,0.0946409863569082,0.0832720217002211,0.0786536196385534,0.0770703939810917,0.07548716832363,0.0746955554948992,1.903515625
139,0.5189758635997295,0.4986182431897314,0.4756371270032045,0.4437122340009587,0.4024140954402396,0.353512835468429,0.302103422811969,0.2102064439665771,0.1183416881991732,0.1054757501717089,0.0969518132795526,0.0889104686019308,0.0793653318640613,0.0656864369472425,0.0529619542442295,0.0507770189536053,0.0498747815684794,0.953515625
141,0.4491481464783144,0.4269587935797848,0.3936328747936188,0.3510316143336315,0.3014105369668516,0.2392490015412202,0.1375246441996686,0.0722330438637444,0.0606780262302905,0.051902665273916,0.0430583275456886,0.0317935028222217,0.0165131957552557,0.0042394657873015,0.0025664693137066,0.0008934728401118,5.697460331445248e-05,1.666015625
143,0.6975273125161012,0.6851008769552951,0.6709205769002922,0.6313811767739137,0.5659877572352469,0.4381372588051634,0.3696311609366173,0.3117188913145919,0.2053608058000924,0.1633038523470436,0.1543314216443904,0.1468607271409625,0.1389297254225139,0.128062052984851,0.114850903173048,0.0971642297520547,0.096593414078601,0.241015625
145,0.4524927807505133,0.4316149701408228,0.4013556786378371,0.3620339290852171,0.3152696595341933,0.2652718394764294,0.1719696350996371,0.1013611755912269,0.0905080498097425,0.0826121041218801,0.0748649176051327,0.0652147669662813,0.0517152384917203,0.0350636909019951,0.0337377502789023,0.0324118096558095,0.0317488393442632,1.250390625
146,0.3791057738628388,0.3687068112250822,0.3555816557156137,0.3371307331138254,0.3114778198078977,0.2758665962883398,0.2358424547849744,0.1679148940017278,0.0898963665013698,0.0781340008526381,0.0714509102498957,0.0658594240699696,0.0602349870563729,0.0542215410976933,0.0512979989482657,0.0492050650371478,0.0481585980815889,1.725390625
148,0.3749150703922412,0.3631437969210667,0.3472647283996701,0.3251066487003469,0.2957661009518345,0.2592391711976753,0.2204398808414601,0.1433133459056342,0.0920739785736065,0.0838949645940161,0.0777991272763981,0.0717250303380175,0.0640102701831932,0.0534454714971876,0.044927776098794,0.0433190946902588,0.0425147539859913,1.012890625
150,0.2643788688531939,0.2566112050968789,0.240531851321803,0.2185075899965626,0.1898593887269021,0.1587719363115796,0.0984041987829804,0.0558892431954405,0.0490233677056858,0.0440706916173644,0.0390985030082626,0.0329391678258527,0.0243588702855911,0.0158214771071551,0.0142999822430706,0.0127784873789862,0.012017739946944,1.487890625
151,0.4239761814273885,0.4021890874499696,0.3853459027740286,0.3579261090115231,0.3248073557062346,0.2844966599430135,0.2373166462711384,0.1836705645038243,0.0870521079188658,0.0471503101394143,0.0441551468898951,0.0337997807677702,0.0227691407822172,0.0141519666265643,0.0056834929992965,0.0012748010809004,0.0003281462711385,0.537890625
152,0.5838597210752402,0.5745469160645023,0.5442198931668392,0.5113779015754502,0.4638481075894747,0.3948088189090471,0.3400466925127403,0.2931343159281816,0.1987627520795645,0.1482557855514793,0.1393601329870521,0.1325369866164247,0.1257402782304829,0.1172829867102649,0.1059753882884152,0.0942349213020549,0.0856565999814904,0.419140625
154,0.31640908802927,0.3073655414309491,0.2940881390727005,0.2756044960815407,0.2502915060157254,0.2171034308762399,0.1779491907766495,0.1072984132560842,0.0642901792339759,0.0568222634817353,0.0511224781119083,0.0456362879924263,0.0394263544406327,0.034072983303704,0.0322281126939303,0.0303832420841567,0.0294608067792699,1.844140625
156,0.3779203555675735,0.366834934013466,0.3504936771276642,0.3277445743385749,0.2991487720553826,0.266927509721196,0.2104398504637867,0.1483350245266403,0.1401584655307444,0.1348073903059357,0.1298642770259641,0.1242929382461745,0.1179151868364675,0.1146860068389097,0.1140320947678751,0.1133781826968406,0.1130512266613234,0.656640625
157,0.4112652058861744,0.3984193474350593,0.3770322503124803,0.3480572295060445,0.310350148912089,0.2663322962350762,0.2108485906552319,0.1210327109438934,0.0712691062009267,0.0619092338015871,0.0544791436451523,0.0468090870781027,0.0368239062505951,0.0237258200010819,0.0087037896166366,0.0062413015046617,0.0050100574486743,1.606640625
160,0.406342524117731,0.3984909595024331,0.3845228533643276,0.3614210485994762,0.3271700639069753,0.2589350338332759,0.2104592422615887,0.1775708974925028,0.1097877359654253,0.0715328790160993,0.0650549365717751,0.0601362975458107,0.055258274867731,0.0491831371282508,0.0409867871667174,0.0320996019947151,0.026008957711481,0.211328125
161,1.084421496534305,1.084421496534305,1.084421496534305,1.084421496534305,1.084421496534305,1.084421496534305,1.084421496534305,1.084421496534305,1.084421496534305,1.084421496534305,1.084421496534305,0.1834569598820448,0.1219156959390669,0.1103420888620402,0.1083692501660347,0.1070314586823816,0.1063625629405551,1.161328125
162,0.4038814494186245,0.3896571272121851,0.3771136364091135,0.3595108702006477,0.3344861363638311,0.301009532921653,0.2630061317221773,0.2042142266246541,0.1257050244354788,0.1119661305878055,0.1051910740734554,0.0992575037289761,0.0927280191729978,0.0839578704346299,0.073820279581302,0.065110955369414,0.0628215783248744,1.636328125
163,0.5830437388645254,0.5610466593435297,0.5448548745046464,0.5183407125845567,0.4856864018347924,0.4416992485152607,0.3880303912293903,0.3034043584403025,0.1922204407523147,0.1771824217529545,0.169724805058889,0.1638138029109172,0.1581144697085484,0.151819094216537,0.1475566462045141,0.1463383381861883,0.1457291841770255,0.686328125
164,0.4357501182406248,0.424170888378017,0.4071116800612769,0.3836775928189977,0.3532851280196826,0.3127590323031248,0.2675101750588067,0.1795798850968208,0.1309854372623052,0.1226375399328887,0.1163520662101678,0.1103771467150579,0.1037057256281177,0.0975694847929505,0.0956529888266685,0.0945252808318059,0.0939614268343747,0.923828125
165,0.5496700774635871,0.5306938181432033,0.5103972995347121,0.4817931062900763,0.4427163366204242,0.3939011230994443,0.3372910239911417,0.2473940540260868,0.1495002073738733,0.1337763141981199,0.1242413239771211,0.115529055122531,0.1056721260042142,0.0919190805780769,0.0769334759520529,0.0625175761726804,0.0601886946510871,1.873828125
167,0.6055670539236643,0.5806491707179177,0.5597980938657798,0.5176500727655761,0.4581240578758704,0.3827451658021173,0.3252436893614173,0.2663493670628687,0.1593440456569491,0.1129485813425344,0.1035641961141844,0.0958983143120247,0.0879268341129732,0.0773438210282427,0.0640093099754365,0.0463298622493325,0.0454071125174142,0.448828125
169,0.5152404241109204,0.4970985102800162,0.4702960594293165,0.435120104600629,0.3909269847444529,0.3424643048349302,0.2628458668488466,0.1623977620108312,0.1469561832498133,0.1381242389979086,0.1301688596215911,0.1211079740745831,0.1082087834449314,0.0949695808522506,0.0919557037366608,0.0901864157570005,0.0893017717671704,1.517578125
170,0.1944313513545624,0.1898388137230438,0.1798371380751076,0.1651277035203638,0.14396112054573,0.1170320262057528,0.0824480802024899,0.0447435887878794,0.0393194877533075,0.0385901534209748,0.0378608190886421,0.0371314847563094,0.0364021504239768,0.0356728160916441,0.0349434817593114,0.0342141474269787,0.0338494802608124,1.992578125
171,0.4022882739524566,0.3829407262401527,0.3551124658464336,0.318568852258647,0.2754214666153454,0.2310328325383153,0.1449720200462063,0.0809003958100774,0.0712162074852508,0.0641286327585763,0.0571593527419967,0.0484121259004417,0.0361915638347076,0.0196490697523554,0.0185533201823959,0.0174575706124362,0.0169096958274566,1.042578125
172,0.3260368396278488,0.3139782586019607,0.2966350123959133,0.272247894903438,0.2422192934503934,0.2094393014667911,0.1578246636410065,0.0867567362909273,0.0767253237039357,0.0710040515593126,0.0658549249689106,0.0599820651575444,0.051426747601893,0.0420371936676614,0.0365857681138922,0.0356205631856966,0.0351379607215988,0.805078125
174,0.4319995352413017,0.4202421344482304,0.4016786577799596,0.3758241114375705,0.3422590627438086,0.3030744431785672,0.2529689619023377,0.172100624817782,0.1356545623337725,0.1279804357389076,0.1216365683807077,0.1149848430838497,0.1058520995671145,0.0946037550881654,0.0825428799620951,0.0807305876482328,0.0798244414913017,1.280078125
176,0.5738199887532233,0.5633268444713084,0.5416956298458729,0.4886755740332357,0.4064727934407235,0.3499278296249338,0.3084771011717431,0.2224830653157232,0.1617883919353879,0.1529599509260331,0.1463440801456049,0.1397360630466625,0.1312104079086821,0.1195449656282233,0.1043417643929972,0.1038981457373146,0.1036763364094733,0.270703125
178,0.4034939703756063,0.3953439984598454,0.3785817196543244,0.3555869405951745,0.3253958416800669,0.292571661431091,0.2336331886637837,0.1752507727993167,0.166698751568681,0.1610345724592888,0.1556305532580773,0.1492741823305114,0.1401104680133093,0.1300388688862019,0.1281895672944636,0.1263402657027254,0.1254156149068563,1.695703125
181,0.454578578516666,0.4417647223850372,0.4206549335742317,0.3924478233474578,0.3558824229784845,0.3146648888037989,0.2492687047633415,0.158285894357596,0.1426373834741223,0.1348091963572777,0.1278015184889761,0.1199803384203632,0.1090804875236873,0.0966625029286401,0.0926584435734841,0.0903549397856053,0.089203187891666,1.933203125
182,0.4059825090408244,0.3989308260204689,0.3871029546697635,0.3706402108811187,0.3472914229561171,0.3143567516667443,0.2779812215183256,0.2125718750989925,0.1473388839986648,0.1389314469464051,0.1340372921485987,0.1299885010627955,0.1259689903477231,0.1220149436234687,0.1204914151029109,0.1189678865823532,0.1182061223220744,1.458203125
183,0.6137636043414504,0.5953748428657076,0.5616532164800558,0.4989379552495002,0.423426440396138,0.3605326573199661,0.3077679815884082,0.1989589126403886,0.1243277007063118,0.1131650935339049,0.1048166313650524,0.0964927460983053,0.0858416525626721,0.0711988534746904,0.0494458558824481,0.0485133730842829,0.0480471316852004,0.508203125
184,0.4496423798259339,0.4314686072619835,0.4143590538438874,0.3837755811943498,0.3455821347593829,0.3066267200123374,0.2699897989765111,0.2130724592038819,0.1353727115577997,0.1247028947163804,0.1185728814418941,0.113021851586704,0.1066607700751292,0.0974317012732312,0.0875279389808026,0.082845520208906,0.0824309227946838,0.3894531249999999
185,0.4984486323170011,0.4773396355623239,0.4585411216611145,0.4322648875210514,0.3954797433597885,0.3485224567088815,0.2978262923322501,0.2229144987068896,0.1180501252164776,0.0979170157755788,0.088912094124911,0.0812095030692524,0.0728813560569972,0.0615956661554283,0.0483697666515191,0.031834226760581,0.0295730659107511,1.339453125
187,0.6846677882454633,0.6509322372913703,0.6244965665883551,0.5846100961942788,0.5312169851204631,0.4693771782194216,0.409344135168145,0.3228551911664915,0.1967586623195373,0.1750934448682116,0.1648925879201394,0.1560331637997383,0.1463693678826776,0.1329102377506716,0.1174262870570404,0.0999497345438185,0.0987068819954632,0.8644531249999999
188,0.521946337692996,0.499251834440263,0.4806833004269532,0.4533760162107099,0.4171996360496771,0.3757235263590409,0.3353546844048779,0.2724442054622775,0.1885774195995784,0.1766978186323373,0.1699193873385805,0.1638168610383872,0.1568665673529393,0.146849580341864,0.1359057878131883,0.1255865314355654,0.1248530369117459,0.626953125
189,0.4071110985502459,0.3905452691947548,0.3613564297894035,0.3214056904405223,0.2721609783079708,0.2058097803337827,0.1047630632469371,0.0564120347019036,0.048745897624464,0.0432266774378449,0.0382999371951386,0.0330671041747375,0.0297937303172808,0.0286988154374137,0.0276039005575465,0.0265089856776794,0.0259615282377459,1.576953125
190,0.3698763577950495,0.3555290530019752,0.3451995854313133,0.3304569506109931,0.3095071878731745,0.2818201605232892,0.2498069712438813,0.1994974350215357,0.1323949899433043,0.1219909203051431,0.1164462901408509,0.1114554624863073,0.1059023374250341,0.0980357308176117,0.0896365405365267,0.086322487652027,0.0851647288887995,1.101953125
192,0.4860349642654871,0.4839307510374833,0.4723855871145418,0.449091930590918,0.4188525587967371,0.3556873829317818,0.2484702867086688,0.2118457689529869,0.1377148982747957,0.0897671480890164,0.082082226765487,0.0764487477171916,0.0709839415014783,0.0643901107780514,0.055386173790088,0.0466495246348051,0.037972495515487,0.137109375
194,0.4071427652828301,0.3947192415056562,0.3778224501523054,0.3542402969991733,0.322659865690551,0.2832552474917704,0.23974470859533,0.1606746167451696,0.1000457112950166,0.0904394668498459,0.0836005890080233,0.0769379087420819,0.0687232473113021,0.0571880147444721,0.0422087926792832,0.0394450530608144,0.0380631832515801,1.562109375
