129,0.5156632617187501,0.4880541348919465,0.465432062215909,0.4333755356069713,0.3896786466257196,0.3368979339334239,0.282686748046875,0.1990798205943941,0.0881669710243962,0.0706160299617686,0.0613100694937657,0.0530821758210645,0.0439502047737146,0.0311192690439592,0.0167263378321482,0.0014102083629009,0.0,1.072265625
131,0.483355125,0.4691661546026357,0.4379375110491071,0.407722151819641,0.3667555169933569,0.3138491368951613,0.2625021191748903,0.2103102779224536,0.11136397406034,0.061932648875,0.0527388909056779,0.0455297647207754,0.0382785172019009,0.0291160378038484,0.0170737167124302,0.0038888512967265,0.0,0.597265625
133,0.3720522421875,0.3600366475211608,0.3367337386992381,0.3053983326631434,0.2637864088114753,0.2170287545971514,0.1366331724528474,0.0466304966306372,0.0334076389759603,0.0257796415792237,0.0193731250143013,0.0129500195231153,0.0060999290206185,0.0037214968329033,0.0022328980997419,0.0007442993665806,0.0,1.784765625
134,0.37134475,0.3594681008161445,0.3417777114730342,0.3173777357679264,0.284900140632766,0.2445712690997195,0.2009614046336207,0.1186781982596705,0.058985563910076,0.0496121980817269,0.0427213061674379,0.0359919759762806,0.0275598928606385,0.0158865058518436,0.0033392777306493,0.0011130925768831,0.0,1.309765625
135,0.48575914453125,0.4750605255831866,0.4578741492306472,0.4073650658540576,0.3589011303687796,0.3038913969277223,0.2459852800377155,0.1228900676398022,0.0461639012303149,0.0348740524790194,0.0268616449279111,0.0196318013624863,0.0118381001275509,0.0043718462478596,0.0008257954842571,0.000275265161419,0.0,0.359765625
136,0.2847455078125,0.2749587336933155,0.2584159782685428,0.2346120460792824,0.2054137152777777,0.1741943966061633,0.1434932629471304,0.0785643878786843,0.0419017088972338,0.0358215839134312,0.0310926769977292,0.0262549068921232,0.0198619902584876,0.0114080301372681,0.0010920589734292,0.0003640196578097,0.0,0.478515625
138,0.2962251015625,0.2801474802710458,0.255824407567081,0.2240695021260246,0.1890170948442206,0.1303758384644542,0.0589791010277609,0.04838295514254,0.041988435863071,0.0361721401164583,0.0293788175810176,0.019945430862009,0.0085764662053219,0.0039580641436542,0.0023748384861925,0.0007916128287308,0.0,1.903515625
139,0.46910108203125,0.448743461621252,0.4257623454347251,0.3938374524324793,0.3525393138717602,0.3036380538999496,0.2522286412434896,0.1603316623980977,0.0684669066306938,0.0556009686032295,0.0470770317110732,0.0390356870334514,0.0294905502955819,0.0158116553787631,0.0030871726757501,0.0009022373851259,0.0,0.953515625
141,0.449091171875,0.4269018189764704,0.3935759001903044,0.3509746397303171,0.3013535623635372,0.2391920269379058,0.1374676695963542,0.07217606926043,0.0606210516269761,0.0518456906706016,0.0430013529423742,0.0317365282189073,0.0164562211519413,0.0041824911839871,0.0025094947103922,0.0008364982367974,0.0,1.666015625
143,0.6009338984375001,0.588507462876694,0.5743271628216912,0.5347877626953126,0.4693943431566458,0.3415438447265624,0.2730377468580163,0.2151254772359909,0.1087673917214914,0.0667104382684426,0.0577380075657894,0.0502673130623615,0.0423363113439129,0.03146863890625,0.018257489094447,0.0005708156734537,0.0,0.241015625
145,0.4207439414062501,0.3998661307965595,0.3696068392935739,0.3302850897409539,0.2835208201899301,0.2335230001321662,0.1402207957553739,0.0696123362469637,0.0587592104654793,0.0508632647776169,0.0431160782608695,0.0334659276220181,0.0199663991474571,0.0033148515577319,0.0019889109346391,0.0006629703115463,0.0,1.250390625
146,0.3309471757812499,0.3205482131434933,0.3074230576340247,0.2889721350322365,0.2633192217263088,0.2277079982067509,0.1876838567033855,0.1197562959201389,0.0417377684197809,0.0299754027710492,0.0232923121683068,0.0177008259883807,0.012076388974784,0.0060629430161044,0.0031394008666768,0.0010464669555589,0.0,1.725390625
148,0.3324003164062499,0.3206290429350754,0.3047499744136788,0.2825918947143556,0.2532513469658431,0.216724417211684,0.1779251268554688,0.1007985919196429,0.0495592245876152,0.0413802106080248,0.0352843732904068,0.0292102763520262,0.0214955161972019,0.0109307175111963,0.0024130221128027,0.0008043407042675,0.0,1.012890625
150,0.2523611289062499,0.2445934651499349,0.2285141113748589,0.2064898500496186,0.1778416487799581,0.1467541963646356,0.0863864588360364,0.0438715032484965,0.0370056277587418,0.0320529516704204,0.0270807630613186,0.0209214278789087,0.0123411303386471,0.0038037371602111,0.0022822422961266,0.0007607474320422,0.0,1.487890625
151,0.42364803515625,0.4018609411788311,0.3850177565028901,0.3575979627403846,0.3244792094350961,0.284168513671875,0.2369884999999999,0.1833424182326858,0.0867239616477273,0.0468221638682758,0.0438270006187566,0.0334716344966317,0.0224409945110787,0.0138238203554258,0.005355346728158,0.0009466548097619,0.0,0.537890625
152,0.4982031210937498,0.4888903160830118,0.4585632931853488,0.4257213015939597,0.3781915076079843,0.3091522189275567,0.2543900925312499,0.2074777159466912,0.1131061520980741,0.0625991855699889,0.0537035330055617,0.0468803866349343,0.0400836782489925,0.0316263867287745,0.0203187883069248,0.0085783213205645,0.0,0.419140625
154,0.28694828125,0.2779047346516791,0.2646273322934305,0.2461436893022707,0.2208306992364554,0.18764262409697,0.1484883839973796,0.0778376064768143,0.0348293724547059,0.0273614567024654,0.0216616713326384,0.0161754812131564,0.0099655476613628,0.0046121765244341,0.0027673059146604,0.0009224353048868,0.0,1.844140625
156,0.26486912890625,0.2537837073521425,0.2374424504663408,0.2146933476772514,0.1860975453940591,0.1538762830598725,0.0973886238024633,0.0352837978653168,0.027107238869421,0.0217561636446123,0.0168130503646406,0.0112417115848511,0.0048639601751441,0.0016347801775863,0.0009808681065517,0.0003269560355172,0.0,0.656640625
157,0.4062551484375,0.3934092899863849,0.3720221928638059,0.3430471720573702,0.3053400914634146,0.2613222387864018,0.2058385332065575,0.116022653495219,0.0662590487522523,0.0568991763529127,0.0494690861964779,0.0417990296294283,0.0318138488019207,0.0187157625524076,0.0036937321679622,0.0012312440559874,0.0,1.606640625
160,0.38033356640625,0.3724820017909521,0.3585138956528466,0.3354120908879952,0.3011611061954943,0.2329260761217949,0.1844502845501077,0.1515619397810218,0.0837787782539443,0.0455239213046183,0.0390459788602941,0.0341273398343297,0.02924931715625,0.0231741794167698,0.0149778294552364,0.0060906442832341,0.0,0.211328125
161,0.97805893359375,0.97805893359375,0.97805893359375,0.97805893359375,0.97805893359375,0.97805893359375,0.97805893359375,0.97805893359375,0.97805893359375,0.97805893359375,0.97805893359375,0.0770943969414897,0.0155531329985118,0.0039795259214851,0.0020066872254796,0.0006688957418265,0.0,1.161328125
162,0.34105987109375,0.3268355488873106,0.314292058084239,0.2966892918757732,0.2716645580389566,0.2381879545967785,0.2001845533973028,0.1413926482997796,0.0628834461106044,0.049144552262931,0.042369495748581,0.0364359254041017,0.0299064408481234,0.0211362921097555,0.0109987012564276,0.0022893770445395,0.0,1.636328125
163,0.4373145546874999,0.4153174751665042,0.3991256903276209,0.3726115284075312,0.3399572176577669,0.2959700643382352,0.2423012070523648,0.157675174263277,0.0464912565752892,0.031453237575929,0.0239956208818635,0.0180846187338917,0.0123852855315229,0.0060899100395115,0.0018274620274886,0.0006091540091628,0.0,0.686328125
164,0.34178869140625,0.3302094615436422,0.3131502532269021,0.2897161659846229,0.2593237011853078,0.21879760546875,0.1735487482244319,0.0856184582624461,0.0370240104279304,0.028676113098514,0.0223906393757931,0.0164157198806831,0.0097442987937429,0.0036080579585758,0.0016915619922938,0.0005638539974312,0.0,0.923828125
165,0.4894813828125,0.4705051234921162,0.4502086048836251,0.4216044116389892,0.3825276419693371,0.3337124284483572,0.2771023293400546,0.1872053593749998,0.0893115127227862,0.0735876195470328,0.064052629326034,0.0553403604714439,0.0454834313531271,0.0317303859269898,0.0167447813009658,0.0023288815215933,0.0,1.873828125
167,0.56015994140625,0.5352420582005034,0.5143909813483656,0.4722429602481618,0.4127169453584561,0.3373380532847031,0.2798365768440031,0.2209422545454544,0.1139369331395349,0.0675414688251202,0.0581570835967702,0.0504912017946105,0.042519721595559,0.0319367085108285,0.0186021974580223,0.0009227497319183,0.0,0.448828125
169,0.42593865234375,0.4077967385128458,0.3809942876621461,0.3458183328334586,0.3016252129772825,0.2531625330677598,0.1735440950816762,0.0730959902436608,0.0576544114826429,0.0488224672307382,0.0408670878544207,0.0318062023074127,0.018907011677761,0.0056678090850802,0.0026539319694904,0.0008846439898301,0.0,1.517578125
170,0.16058187109375,0.1559893334622314,0.1459876578142952,0.1312782232595514,0.1101116402849176,0.0831825459449404,0.0485985999416775,0.010894108527067,0.0054700074924951,0.0047406731601624,0.0040113388278297,0.003282004495497,0.0025526701631644,0.0018233358308317,0.001094001498499,0.0003646671661663,0.0,1.992578125
171,0.385378578125,0.3660310304126961,0.338202770018977,0.3016591564311904,0.2585117707878888,0.2141231367108587,0.1280623242187497,0.0639906999826208,0.0543065116577942,0.0472189369311197,0.0402496569145401,0.0315024300729851,0.019281868007251,0.0027393739248988,0.0016436243549393,0.0005478747849797,0.0,1.042578125
172,0.29089887890625,0.2788402978803619,0.2614970516743145,0.2371099341818391,0.2070813327287946,0.1743013407451923,0.1226867029194077,0.0516187755693285,0.0415873629823369,0.0358660908377138,0.0307169642473118,0.0248441044359456,0.0162887868802942,0.0068992329460626,0.0014478073922934,0.0004826024640978,0.0,0.805078125
174,0.35217509375,0.3404176929569287,0.3218542162886578,0.2959996699462688,0.2624346212525068,0.2232500016872655,0.173144520411036,0.0922761833264802,0.0558301208424707,0.0481559942476059,0.041812126889406,0.035160401592548,0.0260276580758128,0.0147793135968637,0.0027184384707934,0.0009061461569311,0.0,1.280078125
176,0.47014365234375,0.4596505080618351,0.4380192934363996,0.3849992376237624,0.3027964570312502,0.2462514932154605,0.2048007647622698,0.1188067289062499,0.0581120555259146,0.0492836145165598,0.0426677437361316,0.0360597266371892,0.0275340714992088,0.01586862921875,0.0006654279835239,0.0002218093278413,0.0,0.270703125
178,0.27807835546875,0.2699283835529891,0.2531661047474681,0.2301713256883181,0.1999802267732106,0.1671560465242346,0.1082175737569274,0.0498351578924604,0.0412831366618247,0.0356189575524325,0.0302149383512209,0.0238585674236551,0.014694853106453,0.0046232539793456,0.0027739523876073,0.0009246507958691,0.0,1.695703125
181,0.365375390625,0.3525615344933712,0.3314517456825657,0.3032446354557918,0.2666792350868185,0.2254617009121329,0.1600655168716755,0.06908270646593,0.0534341955824563,0.0456060084656117,0.0385983305973101,0.0307771505286972,0.0198772996320213,0.0074593150369741,0.0034552556818181,0.0011517518939393,0.0,1.933203125
182,0.28777638671875,0.2807247036983945,0.2688968323476891,0.2524340885590443,0.2290853006340427,0.1961506293446699,0.1597750991962512,0.0943657527769181,0.0291327616765904,0.0207253246243307,0.0158311698265243,0.0117823787407211,0.0077628680256487,0.0038088213013943,0.0022852927808365,0.0007617642602788,0.0,1.458203125
183,0.5657164726562499,0.5473277111805072,0.5136060847948554,0.4508908235642998,0.3753793087109376,0.3124855256347657,0.2597208499032078,0.1509117809551882,0.0762805690211114,0.0651179618487045,0.056769499679852,0.0484456144131049,0.0377945208774717,0.02315172178949,0.0013987241972477,0.0004662413990825,0.0,0.508203125
184,0.36721145703125,0.3490376844672996,0.3319281310492035,0.3013446583996659,0.263151211964699,0.2241957972176535,0.1875588761818272,0.1306415364091981,0.0529417887631159,0.0422719719216966,0.0361419586472103,0.0305909287920202,0.0242298472804454,0.0150007784785474,0.0050970161861188,0.0004145974142222,0.0,0.3894531249999999
185,0.4688755664062499,0.4477665696515727,0.4289680557503633,0.4026918216103002,0.3659066774490373,0.3189493907981303,0.2682532264214989,0.1933414327961385,0.0884770593057265,0.0683439498648277,0.0593390282141599,0.0516364371585013,0.0433082901462461,0.0320226002446772,0.018796700740768,0.0022611608498299,0.0,1.339453125
187,0.58596090625,0.552225355295907,0.5257896845928918,0.4859032141988156,0.4325101031249999,0.3706702962239583,0.3106372531726817,0.2241483091710282,0.098051780324074,0.0763865628727483,0.0661857059246761,0.057326281804275,0.0476624858872143,0.0342033557552083,0.0187194050615772,0.0012428525483553,0.0,0.8644531249999999
188,0.39709330078125,0.374398797528517,0.3558302635152072,0.3285229792989639,0.2923465991379311,0.2508704894472949,0.2105016474931319,0.1475911685505316,0.0637243826878325,0.0518447817205914,0.0450663504268346,0.0389638241266412,0.0320135304411933,0.0219965434301181,0.0110527509014423,0.0007334945238195,0.0,0.626953125
189,0.3811495703125,0.3645837409570089,0.3353949015516576,0.2954441622027764,0.2461994500702248,0.1798482520960368,0.0788015350091912,0.0304505064641577,0.0227843693867181,0.017265149200099,0.0123384089573927,0.0071055759369916,0.0038322020795349,0.0027372871996678,0.0016423723198006,0.0005474574399335,0.0,1.576953125
190,0.28471162890625,0.2703643241131757,0.2600348565425138,0.2452922217221936,0.224342458984375,0.1966554316344896,0.1646422423550817,0.1143327061327362,0.0472302610545047,0.0368261914163436,0.0312815612520514,0.0262907335975078,0.0207376085362346,0.0128710019288122,0.0044718116477272,0.0011577587632275,0.0,1.101953125
192,0.44806246875,0.4459582555219962,0.4344130915990548,0.411119435075431,0.38088006328125,0.3177148874162947,0.2104977911931818,0.1738732734374999,0.0997424027593086,0.0517946525735294,0.04410973125,0.0384762522017045,0.0330114459859913,0.0264176152625644,0.017413678274601,0.0086770291193181,0.0,0.137109375
194,0.36907958203125,0.3566560582540761,0.3397592669007253,0.3161771137475932,0.2845966824389709,0.2451920642401903,0.2016815253437499,0.1226114334935895,0.0619825280434365,0.0523762835982658,0.0455374057564432,0.0388747254905018,0.030660064059722,0.019124831492892,0.0041456094277031,0.0013818698092343,0.0,1.562109375
195,0.5245593710937501,0.5039960409043711,0.4716613930138616,0.4204156134445339,0.3668951287977431,0.3097442079878827,0.2470532113073225,0.1228066708579879,0.0622419402092247,0.0511472600107273,0.0422197598969105,0.0329536032857089,0.0207173856021995,0.007456933917939,0.0013254211723699,0.0004418070574566,0.0,0.612109375
197,0.4451873671875,0.4315944327792692,0.407097897551908,0.3745037166536753,0.3325491217041016,0.2845212233585857,0.218618399875927,0.1201459683339493,0.0712860521984762,0.0609917409012697,0.0526279016706119,0.0439355411520708,0.0323468674879807,0.0176252668398624,0.0040078888558801,0.00133596295196,0.0,1.799609375
198,0.2430658203125,0.2355195504893146,0.2215755669309446,0.20203077018189,0.1751397290166368,0.1448932435521727,0.0922102154979675,0.0325100226317977,0.0243504539471455,0.0191825828922694,0.0145965950053461,0.0096814590995349,0.0043763692086829,0.0027337892074981,0.0016402735244988,0.0005467578414996,0.0,1.324609375
199,0.54466330078125,0.5308797726513365,0.5071945271595844,0.4709307641076964,0.4175992885237069,0.3307174269192914,0.26900324609375,0.2192166908872376,0.1189053532072369,0.0664457659841444,0.0571488282251602,0.0499462316767068,0.0427300674567184,0.033640349439627,0.0215551891938606,0.0076384233884916,0.0,0.374609375
200,0.4020533554687499,0.3783903350024129,0.3628273756692749,0.3348323275160077,0.2998996683888989,0.2595339282520706,0.2172232765213814,0.1634226566972804,0.0742469393682067,0.0464434477964871,0.0390075858482142,0.0327373759024044,0.0260469551634238,0.0168839663640713,0.0064876513575185,0.0007160588193066,0.0,0.4933593749999999
201,0.46939490234375,0.4462418801429318,0.4103653713504802,0.3647974269042969,0.3127408387391549,0.2520675394807279,0.1479146749023436,0.0796686075416518,0.0680738932291666,0.0593167125722524,0.0505326907046284,0.0393590526682735,0.0240608007812499,0.0037378796647352,0.0022427277988411,0.000747575932947,0.0,1.443359375
203,0.43340860546875,0.4185955287870571,0.3938027174549246,0.3594819838153326,0.3169673038580908,0.2690429709531791,0.2145676001959569,0.1155677838050311,0.0646297499999999,0.0552830373804984,0.0477503434881524,0.0399707105512237,0.0295960594592181,0.0161866496471058,0.0021577741764187,0.0007192580588062,0.0,0.968359375
204,0.27026448828125,0.2601019970890597,0.2475277996064814,0.2300844668282505,0.2064138410560344,0.1774323077032674,0.1479752068757773,0.0910501685937497,0.0433061418492308,0.0365448472785366,0.0317487512301353,0.0270573774840807,0.0212253806998392,0.0130222932050151,0.0018736527688122,0.0006245509229374,0.0,0.730859375
